Date,Open,High,Low,Close,Volume
2019/10/7,2.0969,2.1361,2.0871,2.1361,30200
2019/10/8,2.1263,2.1263,2.1067,2.1263,26900
2019/10/9,2.1165,2.1361,2.1165,2.1263,41700
2019/10/11,2.1361,2.2047,2.1361,2.2047,200800
2019/10/14,2.2047,2.2243,2.1557,2.2047,203500
2019/10/15,2.1851,2.2047,2.1655,2.1851,32000
2019/10/16,2.2047,2.2047,2.1557,2.1557,76400
2019/10/17,2.1851,2.1851,2.1655,2.1655,45000
2019/10/18,2.1753,2.1753,2.1655,2.1655,34600
2019/10/21,2.1655,2.1655,2.1263,2.1361,125300
2019/10/22,2.1459,2.1459,2.1361,2.1361,44700
2019/10/23,2.1361,2.1361,2.1165,2.1361,142100
2019/10/24,2.1263,2.1361,2.1263,2.1361,20300
2019/10/25,2.1361,2.1361,2.1263,2.1361,19500
2019/10/29,2.1557,2.1557,2.1165,2.1361,100900
2019/10/30,2.1263,2.1263,2.1263,2.1263,5000
2019/10/31,2.1263,2.2439,2.1165,2.2145,254900
2019/11/1,2.2537,2.2537,2.2047,2.2145,113500
2019/11/4,2.2145,2.2145,2.2047,2.2145,85500
2019/11/5,2.2047,2.2145,2.2047,2.2047,29100
2019/11/6,2.2047,2.2145,2.2047,2.2145,37000
2019/11/7,2.2243,2.2341,2.2243,2.2341,34700
2019/11/8,2.2341,2.2733,2.2341,2.2635,94000
2019/11/11,2.2831,2.2831,2.2439,2.2537,66500
2019/11/12,2.2635,2.2635,2.2537,2.2635,71600
2019/11/13,2.2635,2.2929,2.2537,2.2929,37700
2019/11/14,2.2929,2.2929,2.2537,2.2635,41500
2019/11/15,2.2831,2.4497,2.2831,2.4007,334000
2019/11/18,2.4007,2.4007,2.3419,2.3615,131300
2019/11/19,2.3615,2.4007,2.3517,2.3713,146700
2019/11/20,2.3615,2.4007,2.3419,2.3713,117900
2019/11/21,2.3811,2.3811,2.3517,2.3517,119600
2019/11/22,2.3517,2.3615,2.3027,2.3615,115900
2019/11/25,2.3517,2.3517,2.3223,2.3321,115400
2019/11/26,2.3321,2.3517,2.3321,2.3517,25100
2019/11/27,2.3223,2.3419,2.3223,2.3321,87900
2019/11/28,2.3321,2.3321,2.3027,2.3027,27500
2019/11/29,2.3027,2.3125,2.2929,2.3027,143900
2019/12/2,2.3027,2.3321,2.3027,2.3321,48400
2019/12/3,2.3419,2.3419,2.3027,2.3027,47200
2019/12/4,2.3027,2.3027,2.2733,2.2831,52200
2019/12/5,2.2733,2.3027,2.2537,2.3027,33500
2019/12/6,2.2537,2.2733,2.2537,2.2733,13500
2019/12/9,2.2537,2.3027,2.2341,2.2341,36100
2019/12/10,2.2341,2.2341,2.2243,2.2341,93700
2019/12/11,2.2341,2.2537,2.2341,2.2537,6000
2019/12/12,2.2537,2.2537,2.2243,2.2537,29000
2019/12/13,2.2537,2.2537,2.2439,2.2537,108000
2019/12/16,2.2537,2.2635,2.2537,2.2537,16900
2019/12/17,2.3027,2.3125,2.2243,2.2243,94900
2019/12/18,2.2243,2.2439,2.2243,2.2439,18400
2019/12/19,2.2341,2.2635,2.2341,2.2439,18700
2019/12/20,2.2341,2.2341,2.2243,2.2243,22500
2019/12/23,2.2145,2.2145,2.1753,2.1851,99100
2019/12/24,2.2243,2.2243,2.1557,2.1753,94000
2019/12/26,2.1753,2.2047,2.1557,2.1949,24000
2019/12/27,2.2047,2.2145,2.1949,2.1949,41200
2019/12/30,2.1949,2.2047,2.1949,2.2047,24600
2019/12/31,2.2047,2.2243,2.1949,2.1949,8100
2020/1/2,2.2047,2.2145,2.1949,2.1949,64400
2020/1/3,2.1949,2.2145,2.1851,2.1949,40400
2020/1/6,2.1949,2.2243,2.1949,2.2243,43600
2020/1/7,2.2243,2.2243,2.1949,2.1949,57800
2020/1/8,2.1949,2.2145,2.1753,2.1753,105800
2020/1/9,2.1949,2.1949,2.1949,2.1949,10000
2020/1/10,2.1949,2.2145,2.1949,2.2145,19600
2020/1/13,2.1949,2.2145,2.1949,2.2047,70000
2020/1/14,2.2047,2.2047,2.1949,2.1949,47400
2020/1/15,2.2047,2.2635,2.2047,2.2439,120400
2020/1/16,2.2439,2.2733,2.2341,2.2341,182100
2020/1/17,2.2537,2.2537,2.2439,2.2439,41400
2020/1/20,2.2341,2.2635,2.2341,2.2439,34100
2020/1/21,2.2439,2.2929,2.2439,2.2929,179600
2020/1/22,2.2929,2.3713,2.2929,2.3615,248800
2020/1/23,2.3615,2.3615,2.2733,2.3125,49600
2020/1/24,2.2831,2.3125,2.2831,2.3125,1400
2020/1/28,2.3223,2.3811,2.3223,2.3615,284300
2020/1/29,2.3811,2.3811,2.3027,2.3027,109500
2020/1/30,2.3027,2.3027,2.2635,2.2635,71100
2020/1/31,2.2341,2.2537,2.2243,2.2243,261000
2020/2/3,2.2145,2.2145,2.1067,2.1753,150000
2020/2/4,2.1851,2.2341,2.1851,2.2341,105400
2020/2/5,2.2145,2.2439,2.2145,2.2439,6200
2020/2/6,2.2635,2.2733,2.2439,2.2537,94000
2020/2/7,2.2537,2.2537,2.2537,2.2537,57300
2020/2/10,2.2537,2.2635,2.2537,2.2635,13500
2020/2/11,2.2929,2.3027,2.2635,2.3027,84100
2020/2/12,2.3027,2.3027,2.3027,2.3027,7700
2020/2/13,2.3027,2.3125,2.2831,2.3125,23700
2020/2/14,2.3125,2.3615,2.3125,2.3517,98800
2020/2/17,2.3615,2.3909,2.3517,2.3909,72600
2020/2/18,2.3713,2.3713,2.3615,2.3615,71700
2020/2/19,2.3713,2.3713,2.3517,2.3615,84500
2020/2/20,2.3615,2.3615,2.3027,2.3321,725700
2020/2/21,2.3321,2.3517,2.3321,2.3517,246100
2020/2/24,2.3517,2.3517,2.2341,2.2537,106100
2020/2/25,2.2341,2.3517,2.2341,2.3027,14700
2020/2/26,2.3027,2.3027,2.2733,2.2733,31300
2020/2/27,2.2635,2.3125,2.2341,2.3125,75900
2020/2/28,2.2537,2.2929,2.2341,2.2929,53000
2020/3/2,2.2831,2.2831,2.2341,2.2537,13000
2020/3/3,2.2537,2.2537,2.2341,2.2537,69800
2020/3/4,2.2537,2.2831,2.2145,2.2537,27400
2020/3/5,2.2635,2.2733,2.2537,2.2635,84100
2020/3/6,2.2831,2.3321,2.2733,2.3027,183400
2020/3/9,2.2635,2.2635,2.1949,2.2341,528400
2020/3/10,2.2439,2.2439,2.1067,2.1949,142900
2020/3/11,2.1753,2.2831,2.1753,2.2831,368600
2020/3/12,2.2537,2.2537,2.1557,2.1655,118100
2020/3/13,2.1557,2.1557,2.0087,2.1557,217000
2020/3/16,2.0087,2.0577,1.9303,1.9499,349100
2020/3/17,1.9107,1.9303,1.8128,1.9205,224400
2020/3/18,1.9597,1.9597,1.9107,1.9205,156300
2020/3/19,1.8421,1.8519,1.7344,1.7638,491000
2020/3/20,1.7638,1.9107,1.7638,1.8323,67300
2020/3/23,1.7638,1.8617,1.7638,1.8226,107300
2020/3/24,1.8519,1.9107,1.8519,1.9107,18300
2020/3/25,1.9499,1.9793,1.9499,1.9793,259300
2020/3/26,1.9989,1.9989,1.9205,1.9695,124500
2020/3/27,1.9597,2.0185,1.9597,2.0087,225400
2020/3/30,1.9793,2.0185,1.9695,2.0087,87600
2020/3/31,2.0087,2.0773,2.0087,2.0675,90800
2020/4/1,2.0969,2.0969,1.9597,1.9597,72900
2020/4/2,2.0381,2.0381,2.0381,2.0381,3500
2020/4/3,2.0087,2.0479,2.0087,2.0283,59900
2020/4/6,2.0185,2.0479,2.0087,2.0479,16700
2020/4/7,2.0577,2.1361,2.0577,2.1361,120000
2020/4/8,1.9597,2.0773,1.9597,2.0675,27100
2020/4/9,2.1557,2.1753,2.1067,2.1165,63600
2020/4/10,2.1263,2.1361,2.1165,2.1263,31600
2020/4/13,2.1459,2.1459,2.1263,2.1361,37100
2020/4/14,2.1361,2.1655,2.1361,2.1655,63300
2020/4/15,2.1753,2.1949,2.1753,2.1851,101800
2020/4/16,2.1459,2.1949,2.1459,2.1949,81000
2020/4/17,2.2047,2.2047,2.1949,2.2047,78100
2020/4/20,2.2047,2.2733,2.2047,2.2537,222100
2020/4/21,2.2341,2.2341,2.1753,2.1949,35500
2020/4/22,2.1753,2.2341,2.1753,2.2341,45500
2020/4/23,2.2537,2.2635,2.2341,2.2341,74400
2020/4/24,2.2047,2.2537,2.2047,2.2341,33900
2020/4/27,2.2537,2.2635,2.2439,2.2635,41700
2020/4/28,2.2635,2.2635,2.1851,2.2537,49700
2020/4/29,2.1851,2.2733,2.1851,2.2635,30700
2020/4/30,2.2733,2.2733,2.2537,2.2537,56100
2020/5/4,2.2537,2.2537,2.2047,2.2047,57400
2020/5/5,2.1949,2.2439,2.1949,2.2047,28000
2020/5/6,2.2047,2.2635,2.2047,2.2341,49700
2020/5/8,2.2243,2.2733,2.2047,2.2635,54500
2020/5/12,2.2733,2.2831,2.2635,2.2635,99400
2020/5/13,2.2733,2.4497,2.2733,2.3909,588900
2020/5/14,2.4105,2.4889,2.4105,2.4399,669300
2020/5/15,2.4791,2.5966,2.4791,2.5574,624800
2020/5/18,2.5966,2.7632,2.577,2.675,588100
2020/5/19,2.6848,2.8906,2.6848,2.8612,744700
2020/5/20,2.8612,2.8612,2.7926,2.8416,245400
2020/5/21,2.8416,2.9102,2.8416,2.8416,408300
2020/5/22,2.8906,2.8906,2.6848,2.6946,574400
2020/5/27,2.6946,2.9004,2.6652,2.8514,565700
2020/5/28,2.8612,2.8808,2.7436,2.773,419500
2020/5/29,2.7436,2.8416,2.6848,2.773,731400
2020/6/1,2.7436,2.8808,2.7436,2.8612,551900
2020/6/2,2.8808,2.9004,2.7436,2.8612,427300
2020/6/3,2.8612,2.8612,2.7632,2.822,80500
2020/6/4,2.7632,2.8416,2.7632,2.7926,94600
2020/6/5,2.822,2.822,2.7632,2.7926,164700
2020/6/9,2.773,2.8808,2.773,2.8318,283000
2020/6/10,2.8122,2.9494,2.8122,2.9494,803600
2020/6/11,2.9592,3.0376,2.9396,2.9396,447400
2020/6/12,2.8906,2.9788,2.8024,2.9788,228600
2020/6/15,2.9788,2.9788,2.7926,2.822,139200
2020/6/16,2.8318,2.9592,2.6848,2.724,358500
2020/6/17,2.7632,2.7926,2.7436,2.7828,88200
2020/6/18,2.7926,2.7926,2.7338,2.7338,73200
2020/6/19,2.7338,2.7828,2.7338,2.773,175700
2020/6/22,2.7926,2.8122,2.6456,2.7534,26100
2020/6/23,2.7436,2.7534,2.7338,2.7534,20800
2020/6/24,2.7632,2.7926,2.7632,2.7632,63900
2020/6/25,2.7436,2.7436,2.6848,2.7142,97000
2020/6/26,2.724,2.7632,2.7142,2.7436,82400
2020/6/29,2.6848,2.7534,2.6848,2.7436,89100
2020/6/30,2.7436,2.7534,2.7338,2.7436,29100
2020/7/1,2.6456,2.773,2.626,2.6848,760800
2020/7/2,2.6848,2.6946,2.6456,2.6946,94800
2020/7/3,2.6946,2.7436,2.6554,2.724,123600
2020/7/6,2.7436,2.773,2.7436,2.7632,104200
2020/7/7,2.7632,2.7632,2.7338,2.7436,67700
2020/7/8,2.7632,2.7632,2.7436,2.7632,62200
2020/7/9,2.7534,2.773,2.7436,2.773,77900
2020/7/10,2.7436,2.773,2.7436,2.773,98900
2020/7/13,2.773,2.8416,2.773,2.8122,101200
2020/7/14,2.822,2.8416,2.7828,2.7828,111100
2020/7/15,2.7828,2.8906,2.7828,2.8318,232600
2020/7/16,2.8514,2.9004,2.822,2.8318,158700
2020/7/17,2.822,2.8318,2.8024,2.8318,32600
2020/7/20,2.8318,2.8514,2.8024,2.8416,64700
2020/7/21,2.8416,3.0964,2.822,2.9984,413600
2020/7/22,3.0376,3.8901,3.0376,3.8901,5060900
2020/7/23,4.1154,4.4584,3.3315,3.3315,7281000
2020/7/24,3.3021,3.3511,3.0474,3.1944,1694000
2020/7/27,3.1846,3.3805,3.1846,3.2434,1372500
2020/7/28,3.2728,3.4197,3.2434,3.2826,663000
2020/7/29,3.3413,3.3805,3.1356,3.2532,502900
2020/7/30,3.2728,3.3413,3.2434,3.3021,603500
2020/8/3,3.3119,3.5275,3.3021,3.4687,839100
2020/8/4,3.5275,3.6157,3.4687,3.5667,1011100
2020/8/5,3.6255,3.9489,3.6157,3.7725,1866700
2020/8/6,3.8999,3.9195,3.7039,3.7529,834700
2020/8/7,3.8117,3.8313,3.6059,3.6451,684600
2020/8/10,3.7333,3.8705,3.6451,3.7137,997800
2020/8/11,3.6941,3.7725,3.6255,3.6549,476100
2020/8/12,3.6745,3.8215,3.4687,3.6157,834100
2020/8/13,3.6157,3.6745,3.5373,3.6059,206000
2020/8/14,3.5667,3.5667,3.3315,3.3707,589800
2020/8/17,3.3805,3.4099,3.2238,3.3119,299500
2020/8/18,3.2826,3.4197,3.2434,3.4099,457300
2020/8/19,3.4197,3.5079,3.3609,3.3707,200500
2020/8/21,3.3707,3.4491,3.3119,3.3413,378500
2020/8/24,3.3413,3.6941,3.3315,3.6843,1426500
2020/8/25,3.7627,4.0958,3.6843,3.7431,5388600
2020/8/26,3.7529,3.8705,3.6059,3.6451,715900
2020/8/27,3.6451,3.7627,3.4785,3.4981,606000
2020/8/28,3.4785,3.6255,3.4295,3.4883,660400
2020/9/1,3.4883,3.5863,3.4295,3.4589,317800
2020/9/2,3.4589,3.4981,3.3707,3.4001,288800
2020/9/3,3.3805,3.4001,3.2826,3.3119,411300
2020/9/4,3.2923,3.3315,3.2238,3.2923,198200
2020/9/7,3.3217,3.3217,3.116,3.1454,419400
2020/9/8,3.1552,3.1846,2.9886,3.0082,490400
2020/9/9,3.018,3.1062,2.9396,3.0474,203800
2020/9/10,3.0768,3.0768,2.8612,2.92,292700
2020/9/11,2.8416,2.9984,2.8318,2.9396,402600
2020/9/14,2.969,3.1356,2.969,3.0866,255600
2020/9/15,3.1846,3.2826,3.1356,3.1748,474800
2020/9/17,3.2238,3.2826,3.0572,3.067,292800
2020/9/18,3.0768,3.1356,3.0768,3.1062,51800
2020/9/21,3.1454,3.1748,3.0278,3.0768,118700
2020/9/22,3.0278,3.1356,3.0082,3.1258,100800
2020/9/23,3.116,3.1258,2.9886,3.0866,240100
2020/9/24,3.0866,3.0866,2.9886,3.0376,288800
2020/9/25,3.0376,3.0768,3.0376,3.067,313900
2020/9/28,3.067,3.1258,3.067,3.0964,119400
2020/9/29,3.116,3.2238,3.116,3.165,208500
2020/9/30,3.2238,3.2238,3.1454,3.1748,87300
2020/10/1,3.1846,3.2826,3.165,3.263,217400
2020/10/2,3.4197,3.4197,3.2336,3.3021,417400
2020/10/5,3.3609,3.3707,3.3119,3.3511,132400
2020/10/6,3.3511,3.3511,3.2336,3.2923,174500
2020/10/7,3.3217,3.3217,3.263,3.263,94400
2020/10/8,3.2826,3.3707,3.2434,3.3315,292600
2020/10/9,3.3315,3.3315,3.2728,3.3021,164600
2020/10/12,3.2923,3.4197,3.2923,3.3609,419000
2020/10/13,3.3609,3.3609,3.3119,3.3315,168100
2020/10/14,3.3413,3.4001,3.3413,3.3805,321500
2020/10/15,3.3805,3.4099,3.3021,3.3217,413700
2020/10/16,3.3511,3.3903,3.3217,3.3903,527300
2020/10/19,3.4099,3.4295,3.3903,3.4295,650300
2020/10/20,3.4295,3.4491,3.3511,3.3609,242800
2020/10/21,3.3609,3.4099,3.2826,3.3413,318800
2020/10/22,3.3413,3.3413,3.2826,3.3021,98300
2020/10/23,3.2826,3.3315,3.2532,3.263,128500
2020/10/26,3.263,3.263,3.1356,3.1846,187300
2020/10/27,3.1944,3.3217,3.1748,3.3021,313300
2020/10/28,3.3315,3.3315,3.2434,3.2728,146000
2020/10/30,3.2532,3.2532,3.1552,3.165,204700
2020/11/2,3.2434,3.2434,3.0572,3.1062,147300
2020/11/3,3.2042,3.2042,3.1258,3.1748,28600
2020/11/4,3.214,3.214,3.1846,3.1846,19200
2020/11/5,3.2826,3.2826,3.2336,3.2434,51600
2020/11/6,3.2434,3.3315,3.2238,3.3315,284200
2020/11/9,3.3707,3.3707,3.3217,3.3413,282400
2020/11/10,3.4295,3.5275,3.3805,3.4981,1095600
2020/11/11,3.5275,3.5373,3.4295,3.5275,401400
2020/11/12,3.5275,3.5275,3.4393,3.4883,135300
2020/11/13,3.4687,3.5275,3.4589,3.4981,182800
2020/11/16,3.4981,3.4981,3.4295,3.4491,155600
2020/11/17,3.4687,3.4785,3.4295,3.4393,135900
2020/11/18,3.4393,3.4785,3.4295,3.4491,178300
2020/11/19,3.4883,3.5373,3.4491,3.5275,354100
2020/11/20,3.5275,3.6255,3.5275,3.6157,670300
2020/11/23,3.6255,3.7137,3.6255,3.6843,514000
2020/11/24,3.7039,3.7333,3.5471,3.6255,347400
2020/11/25,3.6255,3.6451,3.5863,3.6255,101200
2020/11/26,3.6255,3.6451,3.6255,3.6255,97800
2020/11/27,3.6353,3.7333,3.6157,3.7039,275500
2020/11/30,3.7137,3.7235,3.6353,3.6745,135000
2020/12/1,3.7039,3.7039,3.6353,3.6451,54700
2020/12/2,3.7039,3.7039,3.6255,3.6451,94100
2020/12/3,3.6451,3.6745,3.6157,3.6745,110100
2020/12/4,3.6353,3.6745,3.6353,3.6745,154800
2020/12/7,3.6745,3.6745,3.6157,3.6255,227900
2020/12/8,3.6451,3.6451,3.6157,3.6255,105800
2020/12/9,3.6255,3.6255,3.5765,3.5863,203900
2020/12/10,3.5275,3.5765,3.5177,3.5373,166400
2020/12/11,3.5373,3.5765,3.5275,3.5275,67700
2020/12/14,3.5275,3.5275,3.4883,3.5079,181500
2020/12/15,3.4883,3.4883,3.3413,3.4883,149500
2020/12/16,3.5275,3.5765,3.5275,3.5569,87100
2020/12/17,3.5765,3.5765,3.5275,3.5373,40700
2020/12/18,3.5275,3.5471,3.5177,3.5275,69400
2020/12/21,3.5275,3.5863,3.5079,3.5863,139900
2020/12/22,3.5765,3.5765,3.4883,3.5373,78400
2020/12/23,3.5275,3.5569,3.5079,3.5275,128100
2020/12/24,3.5275,3.5667,3.5079,3.5079,37500
2020/12/28,3.5079,3.5471,3.4785,3.5275,96200
2020/12/29,3.4687,3.5667,3.4687,3.5275,22100
2020/12/30,3.5275,3.5275,3.4295,3.5079,12600
2020/12/31,3.4883,3.5177,3.4687,3.4687,25200
2021/1/4,3.4295,3.4295,3.2923,3.4001,106700
2021/1/5,3.3805,3.4099,3.3707,3.4001,38300
2021/1/6,3.4099,3.5275,3.4099,3.4785,149300
2021/1/7,3.4883,3.5765,3.4491,3.5177,131200
2021/1/8,3.5765,3.5765,3.4687,3.4981,94500
2021/1/11,3.4883,3.4883,3.3315,3.4491,51700
2021/1/12,3.4295,3.4295,3.3021,3.4197,64900
2021/1/13,3.4197,3.4785,3.3903,3.4491,29200
2021/1/14,3.4295,3.4785,3.3903,3.4785,57900
2021/1/15,3.4883,3.4883,3.4099,3.4785,57000
2021/1/18,3.4491,3.4491,3.4099,3.4099,51600
2021/1/19,3.4491,3.4491,3.4001,3.4295,49700
2021/1/20,3.4295,3.4295,3.3805,3.3805,23900
2021/1/21,3.4001,3.4001,3.3413,3.3511,34800
2021/1/22,3.3413,3.4491,3.2826,3.3903,129500
2021/1/25,3.4099,3.4099,3.3707,3.3707,52400
2021/1/26,3.3707,3.4099,3.3609,3.4099,48400
2021/1/27,3.4295,3.4295,3.3315,3.3315,75600
2021/1/29,3.3413,3.3707,3.2826,3.2923,113600
2021/2/2,3.3021,3.3119,3.263,3.263,94100
2021/2/3,3.3315,3.3315,3.2728,3.2826,73900
2021/2/4,3.2826,3.2923,3.2532,3.263,70700
2021/2/5,3.2826,3.4099,3.2826,3.3315,85100
2021/2/8,3.3315,3.3609,3.2532,3.2826,67300
2021/2/9,3.2826,3.2826,3.263,3.2826,34000
2021/2/10,3.2826,3.2826,3.263,3.263,30500
2021/2/11,3.263,3.2728,3.263,3.2728,12100
2021/2/15,3.2728,3.2826,3.2532,3.2826,72000
2021/2/16,3.3119,3.3315,3.263,3.2826,91300
2021/2/17,3.263,3.2826,3.263,3.2826,14500
2021/2/18,3.263,3.2923,3.263,3.2923,29300
2021/2/19,3.3021,3.3021,3.2728,3.3021,22900
2021/2/22,3.3021,3.3119,3.2728,3.3021,88900
2021/2/23,3.2923,3.2923,3.2532,3.2532,67600
2021/2/24,3.263,3.263,3.214,3.2336,180200
2021/2/25,3.2336,3.2336,3.2042,3.2336,178800
2021/2/26,3.214,3.2532,3.1846,3.1846,59600
2021/3/1,3.1846,3.1846,3.0866,3.0866,156700
2021/3/2,3.0866,3.0866,2.8906,2.92,485100
2021/3/3,2.9298,2.9592,2.9298,2.9592,93300
2021/3/4,2.969,2.969,2.9004,2.9102,86700
2021/3/5,2.9004,2.9298,2.9004,2.9004,68900
2021/3/8,2.92,2.92,2.8514,2.8612,113500
2021/3/9,2.8416,2.8416,2.8122,2.8122,139500
2021/3/10,2.8122,2.8808,2.8122,2.8318,80700
2021/3/11,2.8416,2.8514,2.8416,2.8416,75700
2021/3/12,2.8416,2.8514,2.8318,2.8416,90800
2021/3/15,2.8514,2.871,2.8416,2.871,130200
2021/3/16,2.871,2.9102,2.871,2.9102,65400
2021/3/17,2.9102,3.0376,2.9102,3.018,107900
2021/3/18,2.9494,3.018,2.9494,2.9788,77600
2021/3/19,2.9788,2.9886,2.9788,2.9886,17000
2021/3/22,2.9886,2.9886,2.9298,2.9298,78900
2021/3/23,2.9298,2.9298,2.8808,2.9102,96900
2021/3/24,2.9004,2.92,2.8906,2.92,35900
2021/3/25,2.9298,2.9494,2.9102,2.9494,9700
2021/3/26,2.9886,2.9886,2.9102,2.9102,28600
2021/3/29,2.9494,2.9494,2.8808,2.9102,38000
2021/3/30,2.9102,2.9102,2.8906,2.8906,28300
2021/3/31,2.8808,2.8906,2.871,2.871,15400
2021/4/1,2.871,2.8906,2.871,2.8808,4500
2021/4/2,2.8906,2.9102,2.8808,2.9102,33600
2021/4/5,2.9004,2.9592,2.9004,2.9102,67400
2021/4/6,2.9102,2.92,2.9102,2.92,5000
2021/4/7,2.9004,2.9298,2.9004,2.9298,14500
2021/4/8,2.9298,2.9396,2.9298,2.9396,29800
2021/4/9,2.9396,2.9396,2.9004,2.9102,44800
2021/4/12,2.9102,2.9102,2.9004,2.9004,11400
2021/4/13,2.9102,2.9102,2.8906,2.9004,74400
2021/4/14,2.9004,2.9004,2.8906,2.9004,28300
2021/4/15,2.9004,2.9102,2.9004,2.9004,28700
2021/4/16,2.9102,2.9102,2.8906,2.8906,52100
2021/4/19,2.8906,2.8906,2.871,2.8906,43900
2021/4/20,2.8906,2.8906,2.822,2.822,175100
2021/4/21,2.8416,2.8514,2.8318,2.8416,19500
2021/4/22,2.8514,2.8514,2.7926,2.8122,175600
2021/4/23,2.8122,2.8416,2.8122,2.822,54600
2021/4/26,2.822,2.871,2.822,2.871,67200
2021/4/27,2.871,2.9102,2.8416,2.871,54800
2021/4/28,2.871,2.8808,2.871,2.8808,80600
2021/4/30,2.871,2.8808,2.8318,2.8318,53100
2021/5/3,2.8416,2.871,2.822,2.8318,25600
2021/5/4,2.8318,2.8318,2.822,2.8318,33700
2021/5/5,2.8318,2.8808,2.8318,2.8416,46500
2021/5/6,2.8318,2.8416,2.8318,2.8318,68400
2021/5/7,2.871,2.871,2.8318,2.8416,41600
2021/5/10,2.8416,2.8514,2.822,2.8318,33000
2021/5/11,2.8318,2.8318,2.8024,2.8122,35100
2021/5/12,2.8122,2.8416,2.8122,2.8416,27100
2021/5/17,2.8416,2.8416,2.8122,2.8318,52400
2021/5/18,2.822,2.8612,2.822,2.8612,34000
2021/5/19,2.8416,2.8514,2.8416,2.8416,49500
2021/5/20,2.8318,2.8416,2.822,2.8416,63500
2021/5/21,2.8318,2.8906,2.773,2.8416,108400
2021/5/24,2.8514,2.9004,2.8318,2.9004,152300
2021/5/25,2.9004,2.9004,2.8416,2.8416,48400
2021/5/27,2.8514,2.8612,2.822,2.8416,319800
2021/5/28,2.8416,2.8514,2.7926,2.7926,421700
2021/5/31,2.7632,2.871,2.7632,2.8416,225100
2021/6/1,2.822,2.9298,2.8024,2.822,295600
2021/6/2,2.822,2.8416,2.822,2.822,64700
2021/6/3,2.8416,2.8514,2.822,2.822,66400
2021/6/4,2.8122,2.8318,2.8122,2.822,202800
2021/6/8,2.822,2.9004,2.822,2.871,166900
2021/6/9,2.92,2.92,2.8416,2.871,101900
2021/6/10,2.8416,2.9102,2.8416,2.9004,739600
2021/6/11,2.9004,2.9004,2.871,2.8808,67600
2021/6/14,2.8906,2.92,2.871,2.9004,128700
2021/6/15,2.9004,2.9886,2.871,2.9886,349800
2021/6/16,2.9592,2.9788,2.9396,2.9396,65700
2021/6/17,2.9396,2.9494,2.9396,2.9396,28400
2021/6/18,2.9494,3.0278,2.9494,3.0278,177500
2021/6/21,3.018,3.0866,2.9886,3.0866,189700
2021/6/22,3.0866,3.0866,3.0376,3.067,42800
2021/6/23,3.0376,3.1356,3.0376,3.1062,94500
2021/6/24,3.0866,3.0964,3.0376,3.0376,141500
2021/6/25,3.0376,3.0572,3.0376,3.0474,68600
2021/6/28,3.0474,3.0474,2.9984,3.0376,178600
2021/6/29,3.0376,3.1356,3.018,3.1258,153100
2021/6/30,3.116,3.116,3.067,3.067,37000
2021/7/1,3.116,3.116,3.0376,3.0376,25400
2021/7/2,3.0376,3.0376,3.018,3.018,71400
2021/7/5,3.018,3.0866,3.018,3.0278,29500
2021/7/6,2.9984,3.0278,2.9886,2.9984,90900
2021/7/7,2.9984,2.9984,2.9788,2.9984,86300
2021/7/8,2.9788,2.9788,2.92,2.9298,169300
2021/7/9,2.9298,2.9396,2.9298,2.9396,7700
2021/7/12,2.9396,2.9396,2.8416,2.8514,23700
2021/7/13,2.8514,2.8514,2.8416,2.8514,23500
2021/7/14,2.8416,2.8514,2.8416,2.8416,13800
2021/7/15,2.8416,2.8808,2.8318,2.8416,12400
2021/7/16,2.8416,2.8416,2.8416,2.8416,3400
2021/7/19,2.8416,2.8808,2.8416,2.8808,8600
2021/7/21,2.8416,2.8514,2.8416,2.8416,18600
2021/7/22,2.871,2.871,2.8416,2.8416,11100
2021/7/23,2.8416,2.8514,2.8416,2.8514,29000
2021/7/26,2.8416,2.8808,2.8416,2.8808,12400
2021/7/27,2.8514,2.8514,2.8514,2.8514,2200
2021/7/28,2.8906,2.8906,2.8612,2.8906,19500
2021/7/29,2.8612,2.8612,2.8612,2.8612,9100
2021/7/30,2.8514,2.8612,2.8514,2.8612,9000
2021/8/2,2.8612,2.8906,2.822,2.8612,18000
2021/8/3,2.8612,2.871,2.8514,2.8514,14400
2021/8/4,2.871,2.871,2.8416,2.8514,9900
2021/8/5,2.822,2.8416,2.822,2.8416,67100
2021/8/6,2.8318,2.8318,2.822,2.822,45500
2021/8/9,2.8612,2.8612,2.8024,2.822,28800
2021/8/11,2.8514,2.8514,2.822,2.8318,12000
2021/8/12,2.8416,2.8416,2.822,2.822,11300
2021/8/13,2.8514,2.8514,2.822,2.822,1100
2021/8/16,2.8024,2.822,2.8024,2.822,3400
2021/8/17,2.8122,2.8416,2.8122,2.8416,24600
2021/8/18,2.8122,2.8122,2.8122,2.8122,4500
2021/8/19,2.8122,2.8416,2.8122,2.8416,700
2021/8/20,2.822,2.8416,2.822,2.8416,46800
2021/8/23,2.8318,2.8318,2.822,2.822,25300
2021/8/24,2.822,2.8416,2.822,2.8318,13500
2021/8/25,2.8416,2.8416,2.8318,2.8416,5900
2021/8/26,2.8416,2.8514,2.8416,2.8514,28700
2021/8/27,2.8514,2.8808,2.8416,2.8808,13000
2021/8/30,2.8808,2.8906,2.8808,2.8808,14400
2021/9/1,2.8808,3.116,2.8808,3.0376,229600
2021/9/2,2.9984,2.9984,2.9592,2.9788,71900
2021/9/3,2.9298,2.9494,2.9298,2.9494,18200
